ball,1,95.4,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,95.5,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,95.6,Durham,MJ Richardson,CT Steel,D Klein,1,0,,,,,,"",""
ball,1,96.1,Durham,MJ Richardson,CT Steel,GT Griffiths,1,0,,,,,,"",""
ball,1,96.2,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,96.3,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,96.4,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,96.5,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,96.6,Durham,CT Steel,MJ Richardson,GT Griffiths,1,0,,,,,,"",""
ball,1,97.1,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,97.2,Durham,CT Steel,MJ Richardson,D Klein,2,0,,,,,,"",""
ball,1,97.3,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,97.4,Durham,CT Steel,MJ Richardson,D Klein,0,1,,,,1,,"",""
ball,1,97.5,Durham,MJ Richardson,CT Steel,D Klein,4,0,,,,,,"",""
ball,1,97.6,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,98.1,Durham,CT Steel,MJ Richardson,GT Griffiths,2,0,,,,,,"",""
ball,1,98.2,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,98.3,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,98.4,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,98.5,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,98.6,Durham,CT Steel,MJ Richardson,GT Griffiths,4,0,,,,,,"",""
ball,1,99.1,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,99.2,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,99.3,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,99.4,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,99.5,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,99.6,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,100.1,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,100.2,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,100.3,Durham,CT Steel,MJ Richardson,GT Griffiths,4,0,,,,,,"",""
ball,1,100.4,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,100.5,Durham,CT Steel,MJ Richardson,GT Griffiths,1,0,,,,,,"",""
ball,1,100.6,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,101.1,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,101.2,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,101.3,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,101.4,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,101.5,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,101.6,Durham,CT Steel,MJ Richardson,A Shahzad,2,0,,,,,,"",""
ball,1,102.1,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,102.2,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,102.3,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,102.4,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,102.5,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,102.6,Durham,MJ Richardson,CT Steel,GT Griffiths,3,0,,,,,,"",""
ball,1,103.1,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,103.2,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,103.3,Durham,MJ Richardson,CT Steel,A Shahzad,1,0,,,,,,"",""
ball,1,103.4,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,103.5,Durham,CT Steel,MJ Richardson,A Shahzad,3,0,,,,,,"",""
ball,1,103.6,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,104.1,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,104.2,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,104.3,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,104.4,Durham,CT Steel,MJ Richardson,GT Griffiths,1,0,,,,,,"",""
ball,1,104.5,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,104.6,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,105.1,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,105.2,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,105.3,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,105.4,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,105.5,Durham,CT Steel,MJ Richardson,A Shahzad,4,0,,,,,,"",""
ball,1,105.6,Durham,CT Steel,MJ Richardson,A Shahzad,4,0,,,,,,"",""
ball,1,106.1,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,106.2,Durham,MJ Richardson,CT Steel,GT Griffiths,1,0,,,,,,"",""
ball,1,106.3,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,106.4,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,106.5,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,106.6,Durham,CT Steel,MJ Richardson,GT Griffiths,4,0,,,,,,"",""
ball,1,107.1,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,107.2,Durham,MJ Richardson,CT Steel,CF Parkinson,4,0,,,,,,"",""
ball,1,107.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,107.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,107.5,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,107.6,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,108.1,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,108.2,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,108.3,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,108.4,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,108.5,Durham,CT Steel,MJ Richardson,A Shahzad,1,0,,,,,,"",""
ball,1,108.6,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,109.1,Durham,CT Steel,MJ Richardson,CF Parkinson,1,0,,,,,,"",""
ball,1,109.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,109.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,109.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,109.5,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,109.6,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,110.1,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,110.2,Durham,CT Steel,MJ Richardson,A Shahzad,1,0,,,,,,"",""
ball,1,110.3,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,110.4,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,110.5,Durham,MJ Richardson,CT Steel,A Shahzad,4,0,,,,,,"",""
ball,1,110.6,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,111.1,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,111.2,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,111.3,Durham,CT Steel,MJ Richardson,CF Parkinson,1,0,,,,,,"",""
ball,1,111.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,111.5,Durham,MJ Richardson,CT Steel,CF Parkinson,1,0,,,,,,"",""
ball,1,111.6,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,112.1,Durham,MJ Richardson,CT Steel,A Shahzad,1,0,,,,,,"",""
ball,1,112.2,Durham,CT Steel,MJ Richardson,A Shahzad,1,0,,,,,,"",""
ball,1,112.3,Durham,MJ Richardson,CT Steel,A Shahzad,0,0,,,,,,"",""
ball,1,112.4,Durham,MJ Richardson,CT Steel,A Shahzad,1,0,,,,,,"",""
ball,1,112.5,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,112.6,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,113.1,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,113.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,113.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,113.4,Durham,MJ Richardson,CT Steel,CF Parkinson,2,0,,,,,,"",""
ball,1,113.5,Durham,MJ Richardson,CT Steel,CF Parkinson,2,0,,,,,,"",""
ball,1,113.6,Durham,MJ Richardson,CT Steel,CF Parkinson,2,0,,,,,,"",""
ball,1,114.1,Durham,CT Steel,MJ Richardson,A Shahzad,1,0,,,,,,"",""
ball,1,114.2,Durham,MJ Richardson,CT Steel,A Shahzad,1,0,,,,,,"",""
ball,1,114.3,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,114.4,Durham,CT Steel,MJ Richardson,A Shahzad,2,0,,,,,,"",""
ball,1,114.5,Durham,CT Steel,MJ Richardson,A Shahzad,4,0,,,,,,"",""
ball,1,114.6,Durham,CT Steel,MJ Richardson,A Shahzad,0,0,,,,,,"",""
ball,1,115.1,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,115.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,115.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,115.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,115.5,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,115.6,Durham,MJ Richardson,CT Steel,CF Parkinson,1,0,,,,,,"",""
ball,1,116.1,Durham,MJ Richardson,CT Steel,D Klein,2,0,,,,,,"",""
ball,1,116.2,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,116.3,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,116.4,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,116.5,Durham,MJ Richardson,CT Steel,D Klein,4,0,,,,,,"",""
ball,1,116.6,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,117.1,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,117.2,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,117.3,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,117.4,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,117.5,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,117.6,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,118.1,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,118.2,Durham,MJ Richardson,CT Steel,D Klein,1,0,,,,,,"",""
ball,1,118.3,Durham,CT Steel,MJ Richardson,D Klein,4,0,,,,,,"",""
ball,1,118.4,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,118.5,Durham,CT Steel,MJ Richardson,D Klein,4,0,,,,,,"",""
ball,1,118.6,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,119.1,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,119.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,119.3,Durham,MJ Richardson,CT Steel,CF Parkinson,1,0,,,,,,"",""
ball,1,119.4,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,119.5,Durham,CT Steel,MJ Richardson,CF Parkinson,1,0,,,,,,"",""
ball,1,119.6,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,120.1,Durham,CT Steel,MJ Richardson,D Klein,0,4,,,4,,,"",""
ball,1,120.2,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,120.3,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,120.4,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,120.5,Durham,CT Steel,MJ Richardson,D Klein,1,0,,,,,,"",""
ball,1,120.6,Durham,MJ Richardson,CT Steel,D Klein,1,0,,,,,,"",""
ball,1,121.1,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,121.2,Durham,MJ Richardson,CT Steel,CF Parkinson,4,0,,,,,,"",""
ball,1,121.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,121.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,121.5,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,121.6,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,122.1,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,122.2,Durham,CT Steel,MJ Richardson,D Klein,1,0,,,,,,"",""
ball,1,122.3,Durham,MJ Richardson,CT Steel,D Klein,0,0,,,,,,"",""
ball,1,122.4,Durham,MJ Richardson,CT Steel,D Klein,1,0,,,,,,"",""
ball,1,122.5,Durham,CT Steel,MJ Richardson,D Klein,0,0,,,,,,"",""
ball,1,122.6,Durham,CT Steel,MJ Richardson,D Klein,4,0,,,,,,"",""
ball,1,123.1,Durham,MJ Richardson,CT Steel,CF Parkinson,4,0,,,,,,"",""
ball,1,123.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,123.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,123.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,123.5,Durham,MJ Richardson,CT Steel,CF Parkinson,1,0,,,,,,"",""
ball,1,123.6,Durham,CT Steel,MJ Richardson,CF Parkinson,1,0,,,,,,"",""
ball,1,124.1,Durham,CT Steel,MJ Richardson,GT Griffiths,4,0,,,,,,"",""
ball,1,124.2,Durham,CT Steel,MJ Richardson,GT Griffiths,1,0,,,,,,"",""
ball,1,124.3,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,124.4,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,124.5,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,124.6,Durham,MJ Richardson,CT Steel,GT Griffiths,0,0,,,,,,"",""
ball,1,125.1,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,125.2,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,125.3,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,125.4,Durham,CT Steel,MJ Richardson,CF Parkinson,4,0,,,,,,"",""
ball,1,125.5,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,125.6,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,126.1,Durham,MJ Richardson,CT Steel,GT Griffiths,1,0,,,,,,"",""
ball,1,126.2,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,126.3,Durham,CT Steel,MJ Richardson,GT Griffiths,0,0,,,,,,"",""
ball,1,126.4,Durham,CT Steel,MJ Richardson,GT Griffiths,4,0,,,,,,"",""
ball,1,126.5,Durham,CT Steel,MJ Richardson,GT Griffiths,1,0,,,,,,"",""
ball,1,126.6,Durham,MJ Richardson,CT Steel,GT Griffiths,3,0,,,,,,"",""
ball,1,127.1,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,127.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,127.3,Durham,MJ Richardson,CT Steel,CF Parkinson,1,0,,,,,,"",""
ball,1,127.4,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,127.5,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,127.6,Durham,CT Steel,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,128.1,Durham,MJ Richardson,CT Steel,NJ Dexter,0,0,,,,,,"",""
ball,1,128.2,Durham,MJ Richardson,CT Steel,NJ Dexter,0,0,,,,,,"",""
ball,1,128.3,Durham,MJ Richardson,CT Steel,NJ Dexter,1,0,,,,,,"",""
ball,1,128.4,Durham,CT Steel,MJ Richardson,NJ Dexter,3,0,,,,,,"",""
ball,1,128.5,Durham,MJ Richardson,CT Steel,NJ Dexter,0,0,,,,,,"",""
ball,1,128.6,Durham,MJ Richardson,CT Steel,NJ Dexter,0,0,,,,,,"",""
ball,1,129.1,Durham,CT Steel,MJ Richardson,CF Parkinson,1,0,,,,,,"",""
ball,1,129.2,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,129.3,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,129.4,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,129.5,Durham,MJ Richardson,CT Steel,CF Parkinson,0,0,,,,,,"",""
ball,1,129.6,Durham,MJ Richardson,CT Steel,CF Parkinson,4,0,,,,,,"",""
ball,1,130.1,Durham,CT Steel,MJ Richardson,NJ Dexter,1,0,,,,,,"",""
ball,1,130.2,Durham,MJ Richardson,CT Steel,NJ Dexter,1,0,,,,,,"",""
ball,1,130.3,Durham,CT Steel,MJ Richardson,NJ Dexter,0,0,,,,,,"",""
ball,1,130.4,Durham,CT Steel,MJ Richardson,NJ Dexter,0,0,,,,,,"",""
ball,1,130.5,Durham,CT Steel,MJ Richardson,NJ Dexter,0,0,,,,,,caught,CT Steel
ball,1,130.6,Durham,RD Pringle,MJ Richardson,NJ Dexter,0,0,,,,,,"",""
ball,1,131.1,Durham,MJ Richardson,RD Pringle,CF Parkinson,0,0,,,,,,"",""
ball,1,131.2,Durham,MJ Richardson,RD Pringle,CF Parkinson,4,0,,,,,,"",""
ball,1,131.3,Durham,MJ Richardson,RD Pringle,CF Parkinson,0,0,,,,,,"",""
ball,1,131.4,Durham,MJ Richardson,RD Pringle,CF Parkinson,0,0,,,,,,"",""
ball,1,131.5,Durham,MJ Richardson,RD Pringle,CF Parkinson,1,0,,,,,,"",""
ball,1,131.6,Durham,RD Pringle,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,132.1,Durham,MJ Richardson,RD Pringle,NJ Dexter,0,0,,,,,,"",""
ball,1,132.2,Durham,MJ Richardson,RD Pringle,NJ Dexter,1,0,,,,,,"",""
ball,1,132.3,Durham,RD Pringle,MJ Richardson,NJ Dexter,0,0,,,,,,"",""
ball,1,132.4,Durham,RD Pringle,MJ Richardson,NJ Dexter,0,0,,,,,,caught,RD Pringle
ball,1,132.5,Durham,P Coughlin,MJ Richardson,NJ Dexter,1,0,,,,,,"",""
ball,1,132.6,Durham,MJ Richardson,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,133.1,Durham,P Coughlin,MJ Richardson,CF Parkinson,0,0,,,,,,"",""
ball,1,133.2,Durham,P Coughlin,MJ Richardson,CF Parkinson,1,0,,,,,,"",""
ball,1,133.3,Durham,MJ Richardson,P Coughlin,CF Parkinson,4,0,,,,,,"",""
ball,1,133.4,Durham,MJ Richardson,P Coughlin,CF Parkinson,4,0,,,,,,"",""
ball,1,133.5,Durham,MJ Richardson,P Coughlin,CF Parkinson,0,0,,,,,,"",""
ball,1,133.6,Durham,MJ Richardson,P Coughlin,CF Parkinson,1,0,,,,,,"",""
ball,1,134.1,Durham,MJ Richardson,P Coughlin,NJ Dexter,1,0,,,,,,"",""
ball,1,134.2,Durham,P Coughlin,MJ Richardson,NJ Dexter,0,0,,,,,,"",""
ball,1,134.3,Durham,P Coughlin,MJ Richardson,NJ Dexter,2,0,,,,,,"",""
ball,1,134.4,Durham,P Coughlin,MJ Richardson,NJ Dexter,1,0,,,,,,"",""
ball,1,134.5,Durham,MJ Richardson,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,134.6,Durham,MJ Richardson,P Coughlin,NJ Dexter,0,0,,,,,,caught,MJ Richardson
ball,1,135.1,Durham,P Coughlin,MJ Potts,CN Ackermann,0,0,,,,,,"",""
ball,1,135.2,Durham,P Coughlin,MJ Potts,CN Ackermann,1,0,,,,,,"",""
ball,1,135.3,Durham,MJ Potts,P Coughlin,CN Ackermann,0,0,,,,,,"",""
ball,1,135.4,Durham,MJ Potts,P Coughlin,CN Ackermann,0,0,,,,,,"",""
ball,1,135.5,Durham,MJ Potts,P Coughlin,CN Ackermann,2,0,,,,,,"",""
ball,1,135.6,Durham,MJ Potts,P Coughlin,CN Ackermann,0,0,,,,,,"",""
ball,1,136.1,Durham,P Coughlin,MJ Potts,NJ Dexter,1,0,,,,,,"",""
ball,1,136.2,Durham,MJ Potts,P Coughlin,NJ Dexter,0,0,,,,,,caught,MJ Potts
ball,1,136.3,Durham,C Rushworth,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,136.4,Durham,C Rushworth,P Coughlin,NJ Dexter,2,0,,,,,,"",""
ball,1,136.5,Durham,C Rushworth,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,136.6,Durham,C Rushworth,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,137.1,Durham,P Coughlin,C Rushworth,CN Ackermann,0,0,,,,,,"",""
ball,1,137.2,Durham,P Coughlin,C Rushworth,CN Ackermann,0,0,,,,,,"",""
ball,1,137.3,Durham,P Coughlin,C Rushworth,CN Ackermann,6,0,,,,,,"",""
ball,1,137.4,Durham,P Coughlin,C Rushworth,CN Ackermann,1,0,,,,,,"",""
ball,1,137.5,Durham,C Rushworth,P Coughlin,CN Ackermann,0,0,,,,,,"",""
ball,1,137.6,Durham,C Rushworth,P Coughlin,CN Ackermann,0,0,,,,,,"",""
ball,1,138.1,Durham,P Coughlin,C Rushworth,NJ Dexter,0,0,,,,,,"",""
ball,1,138.2,Durham,P Coughlin,C Rushworth,NJ Dexter,0,0,,,,,,"",""
ball,1,138.3,Durham,P Coughlin,C Rushworth,NJ Dexter,0,0,,,,,,"",""
ball,1,138.4,Durham,P Coughlin,C Rushworth,NJ Dexter,1,0,,,,,,"",""
ball,1,138.5,Durham,C Rushworth,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,138.6,Durham,C Rushworth,P Coughlin,NJ Dexter,0,0,,,,,,"",""
ball,1,139.1,Durham,P Coughlin,C Rushworth,CF Parkinson,4,0,,,,,,"",""
ball,1,139.2,Durham,P Coughlin,C Rushworth,CF Parkinson,0,0,,,,,,"",""
ball,1,139.3,Durham,P Coughlin,C Rushworth,CF Parkinson,0,0,,,,,,"",""
ball,1,139.4,Durham,P Coughlin,C Rushworth,CF Parkinson,1,0,,,,,,"",""
ball,1,139.5,Durham,C Rushworth,P Coughlin,CF Parkinson,4,0,,,,,,"",""
ball,1,139.6,Durham,C Rushworth,P Coughlin,CF Parkinson,0,0,,,,,,"",""
ball,1,140.1,Durham,P Coughlin,C Rushworth,NJ Dexter,0,0,,,,,,"",""
ball,1,140.2,Durham,P Coughlin,C Rushworth,NJ Dexter,1,0,,,,,,"",""
ball,1,140.3,Durham,C Rushworth,P Coughlin,NJ Dexter,1,0,,,,,,"",""
ball,1,140.4,Durham,P Coughlin,C Rushworth,NJ Dexter,1,0,,,,,,"",""
ball,1,140.5,Durham,C Rushworth,P Coughlin,NJ Dexter,1,0,,,,,,"",""
ball,1,140.6,Durham,P Coughlin,C Rushworth,NJ Dexter,1,0,,,,,,"",""
ball,1,141.1,Durham,P Coughlin,C Rushworth,CF Parkinson,0,0,,,,,,"",""
ball,1,141.2,Durham,P Coughlin,C Rushworth,CF Parkinson,1,0,,,,,,"",""
ball,1,141.3,Durham,C Rushworth,P Coughlin,CF Parkinson,1,0,,,,,,"",""
ball,1,141.4,Durham,P Coughlin,C Rushworth,CF Parkinson,0,0,,,,,,"",""
ball,1,141.5,Durham,P Coughlin,C Rushworth,CF Parkinson,6,0,,,,,,"",""
ball,1,141.6,Durham,P Coughlin,C Rushworth,CF Parkinson,1,0,,,,,,"",""
ball,2,0.1,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,0.2,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,1,,,,1,,"",""
ball,2,0.3,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,0.4,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,0.5,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,0.6,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,1.1,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,1.2,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,1.3,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,1.4,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,1.5,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,1.6,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,2.1,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,2.2,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
